stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1785490725,260457764,1785490725,260457764,48.315,5,848,480,47.908,47.177,1.822,45.355,14.124,8.928,16.668,5.634,31.231,0.728,0.003,50.128,98.075
1785490725,293886963,1785490725,293886963,56.862,5,848,480,55.355,54.033,2.267,51.766,21.689,8.786,17.149,4.142,30.077,1.317,0.005,66.123,121.522
1785490725,360746338,1785490725,360746338,51.585,5,848,480,51.059,50.114,1.063,49.051,10.825,15.097,17.129,6.0,38.226,0.942,0.003,55.139,106.239
1785490725,427607178,1785490725,427607178,76.447,5,848,480,58.999,57.966,1.965,56.001,20.154,9.2,17.032,9.616,35.847,1.029,0.004,56.799,115.829
1785490725,494468018,1785490725,494468018,63.588,5,848,480,63.016,62.276,2.312,59.964,17.511,19.921,17.002,5.53,42.453,0.737,0.004,49.497,112.543
1785490725,561294922,1785490725,561294922,41.031,5,848,480,40.644,39.969,0.8,39.169,8.285,9.436,17.316,4.133,30.884,0.672,0.003,46.068,86.749
1785490725,628123047,1785490725,628123047,66.797,5,848,480,41.539,40.862,1.699,39.162,8.345,8.64,17.396,4.782,30.818,0.674,0.004,45.156,86.716
1785490725,694952393,1785490725,694952393,65.225,5,848,480,45.271,44.488,1.821,42.667,8.823,8.654,19.831,5.36,33.844,0.779,0.004,39.819,85.119
1785490725,728367432,1785490725,728367432,64.527,5,848,480,64.103,63.312,1.571,61.74,19.48,15.795,16.804,9.662,42.261,0.788,0.003,52.088,116.233
1785490725,795198730,1785490725,795198730,45.529,5,848,480,45.109,44.27,1.286,42.984,11.276,10.546,17.01,4.152,31.708,0.834,0.005,49.78,94.947
1785490725,828614746,1785490725,828614746,57.565,5,848,480,55.829,55.063,1.426,53.637,21.933,10.135,17.449,4.12,31.704,0.762,0.004,63.222,119.077
1785490725,895447510,1785490725,895447510,47.738,5,848,480,47.319,46.31,3.259,43.051,12.385,9.162,17.283,4.22,30.666,1.005,0.004,52.624,100.097
1785490725,928864502,1785490725,928864502,51.47,5,848,480,49.291,48.631,1.271,47.361,15.941,8.586,17.482,5.351,31.419,0.657,0.003,68.724,118.03
1785490725,995699463,1785490725,995699463,40.301,5,848,480,39.822,39.066,0.88,38.185,8.168,9.0,16.941,4.076,30.017,0.753,0.003,51.639,91.498
1785490726,29117188,1785490726,29117188,54.452,5,848,480,48.144,47.392,2.229,45.164,14.082,9.438,17.007,4.637,31.081,0.748,0.003,64.366,112.594
1785490726,95953857,1785490726,95953857,44.41,5,848,480,43.911,43.172,0.986,42.186,7.749,13.308,17.09,4.039,34.437,0.725,0.014,46.167,90.117
1785490726,129372559,1785490726,129372559,53.972,5,848,480,52.433,51.718,2.03,49.687,13.275,13.13,16.976,6.306,36.413,0.711,0.004,58.197,110.665
1785490726,196210938,1785490726,196210938,51.336,5,848,480,50.896,50.094,9.665,40.428,7.29,12.471,16.685,3.983,33.138,0.799,0.004,44.223,95.24
1785490726,229630615,1785490726,229630615,58.152,5,848,480,54.057,53.332,2.207,51.125,20.42,9.024,17.275,4.406,30.705,0.722,0.003,65.811,119.89
1785490726,296470947,1785490726,296470947,54.185,5,848,480,53.446,52.779,1.294,51.485,14.902,14.409,16.703,5.47,36.583,0.664,0.003,53.751,107.231
1785490726,363312500,1785490726,363312500,51.539,5,848,480,50.093,49.373,1.116,48.257,15.955,10.627,17.364,4.311,32.302,0.717,0.003,41.806,91.936
1785490726,396733643,1785490726,396733643,58.359,5,848,480,57.906,57.21,0.863,56.347,21.342,9.784,17.25,7.971,35.005,0.692,0.003,58.925,116.87
1785490726,463576904,1785490726,463576904,65.871,5,848,480,60.764,59.98,2.515,57.465,11.912,13.998,17.05,14.504,45.553,0.781,0.003,55.1,115.9
1785490726,530325684,1785490726,530325684,53.668,5,848,480,53.269,48.961,0.828,48.133,17.851,9.285,16.575,4.423,30.283,4.3,0.007,49.512,102.851
1785490726,563653320,1785490726,563653320,59.524,5,848,480,51.514,50.612,9.139,41.473,7.449,13.077,16.731,4.216,34.024,0.898,0.004,77.531,129.026
1785490726,630307617,1785490726,630307617,55.057,5,848,480,49.541,48.7,2.462,46.237,15.742,8.546,17.222,4.728,30.496,0.837,0.004,67.856,117.417
1785490726,696961182,1785490726,696961182,47.319,5,848,480,46.79,45.885,0.873,45.013,12.387,10.224,17.456,4.946,32.626,0.901,0.004,51.256,98.109
1785490726,730287354,1785490726,730287354,53.099,5,848,480,43.634,42.839,0.905,41.935,10.505,9.288,17.28,4.862,31.43,0.792,0.003,74.24,117.855
1785490726,796939209,1785490726,796939209,51.406,5,848,480,50.971,49.12,0.858,48.262,17.537,9.13,16.771,4.824,30.724,1.845,0.006,51.601,102.628
1785490726,830264648,1785490726,830264648,66.254,5,848,480,65.801,64.696,14.644,50.052,14.825,9.451,16.781,8.996,35.228,0.975,0.129,69.825,135.693
1785490726,896915039,1785490726,896915039,51.809,5,848,480,50.943,50.083,1.193,48.889,18.733,9.082,17.064,4.01,30.157,0.857,0.004,69.722,120.7
1785490726,963564209,1785490726,963564209,60.006,5,848,480,58.428,57.665,1.351,56.314,26.119,8.779,17.161,4.255,30.195,0.76,0.003,55.595,114.053
1785490727,30212402,1785490727,30212402,40.939,5,848,480,40.534,39.843,0.899,38.944,7.415,9.786,17.659,4.084,31.529,0.688,0.003,47.84,88.34
1785490727,130182861,1785490727,130182861,89.834,5,848,480,39.785,39.101,1.832,37.268,7.601,8.527,17.042,4.099,29.668,0.681,0.003,38.397,78.207
1785490727,196828613,1785490727,196828613,66.889,5,848,480,39.279,38.596,2.486,36.11,6.764,8.104,17.015,4.227,29.345,0.68,0.003,39.147,78.447
1785490727,263473145,1785490727,263473145,68.968,5,848,480,41.698,40.971,2.898,38.072,8.301,8.615,17.084,4.072,29.771,0.724,0.004,39.054,80.771
1785490727,330116699,1785490727,330116699,66.194,5,848,480,40.773,39.974,1.177,38.797,9.058,8.524,17.218,3.997,29.739,0.797,0.003,39.526,80.322
1785490727,396759277,1785490727,396759277,67.946,5,848,480,41.45,40.7,1.458,39.241,9.79,8.29,16.986,4.175,29.452,0.747,0.003,40.157,81.625
1785490727,463400879,1785490727,463400879,73.116,5,848,480,48.6,47.834,2.632,45.202,7.187,8.185,24.865,4.965,38.015,0.763,0.004,39.499,88.103
1785490727,496722412,1785490727,496722412,55.756,5,848,480,55.339,54.618,3.453,51.165,16.677,12.838,16.776,4.873,34.488,0.718,0.003,55.157,110.53
1785490727,563530273,1785490727,563530273,46.256,5,848,480,45.872,45.109,3.374,41.735,11.612,8.892,17.271,3.96,30.123,0.76,0.003,44.071,89.981
1785490727,596934570,1785490727,596934570,46.0,5,848,480,45.603,44.625,0.892,43.733,10.942,9.49,16.879,6.423,32.791,0.973,0.006,56.937,102.594
1785490727,630339111,1785490727,630339111,45.049,5,848,480,44.55,43.616,3.765,39.852,9.454,9.241,16.729,4.428,30.397,0.929,0.005,69.636,114.237
1785490727,697148926,1785490727,697148926,76.604,5,848,480,61.4,60.677,2.942,57.735,12.898,13.352,27.119,4.366,44.837,0.72,0.003,62.595,124.017
1785490727,763959473,1785490727,763959473,69.809,5,848,480,69.121,68.384,4.182,64.202,11.148,29.3,18.96,4.795,53.054,0.733,0.004,57.857,127.019
1785490727,797365234,1785490727,797365234,75.508,5,848,480,73.901,68.816,18.91,49.905,15.91,13.296,16.572,4.128,33.996,5.079,0.007,95.188,169.185
1785490727,897583496,1785490727,897583496,51.889,5,848,480,51.32,50.564,7.556,43.008,13.351,8.642,17.069,3.945,29.656,0.752,0.004,69.43,120.794
1785490727,964396973,1785490727,964396973,59.213,5,848,480,57.14,56.429,6.146,50.283,20.361,8.753,17.261,3.908,29.922,0.708,0.003,56.696,113.186
1785490728,31211182,1785490728,31211182,54.129,5,848,480,53.676,52.718,0.983,51.735,20.742,9.476,16.851,4.666,30.993,0.952,0.006,46.803,100.521
1785490728,64618652,1785490728,64618652,54.786,5,848,480,52.824,52.104,13.238,38.866,8.454,8.831,17.52,4.061,30.412,0.716,0.004,69.031,121.883
1785490728,131434326,1785490728,131434326,50.472,5,848,480,45.976,44.919,1.16,43.76,7.784,9.069,17.747,9.16,35.976,1.052,0.005,59.548,105.555
1785490728,164842529,1785490728,164842529,51.668,5,848,480,49.524,48.78,1.484,47.295,16.185,9.881,17.081,4.148,31.11,0.741,0.003,74.254,123.796
1785490728,231659424,1785490728,231659424,43.627,5,848,480,43.147,42.371,0.805,41.566,8.895,10.033,17.101,5.537,32.671,0.771,0.004,57.423,100.619
1785490728,298477295,1785490728,298477295,55.058,5,848,480,46.487,45.703,0.956,44.747,14.606,8.99,17.192,3.959,30.141,0.781,0.003,42.332,88.844
1785490728,331886475,1785490728,331886475,59.133,5,848,480,58.699,58.016,0.971,57.044,22.888,8.876,17.01,8.27,34.156,0.681,0.003,55.884,114.569
1785490728,398705566,1785490728,398705566,40.596,5,848,480,40.204,39.43,0.946,38.484,7.889,9.438,17.033,4.124,30.595,0.771,0.003,48.103,88.345
1785490728,465525635,1785490728,465525635,70.433,5,848,480,41.35,40.632,1.674,38.958,6.853,11.003,17.007,4.095,32.105,0.715,0.003,50.583,91.962
1785490728,532374023,1785490728,532374023,72.085,5,848,480,44.005,42.921,1.666,41.254,7.459,12.664,16.648,4.484,33.796,1.078,0.006,53.167,97.455
1785490728,599254150,1785490728,599254150,59.564,5,848,480,38.71,37.97,1.592,36.378,6.769,8.658,16.8,4.151,29.609,0.737,0.003,51.143,89.881
1785490728,699579346,1785490728,699579346,94.469,5,848,480,46.089,45.185,1.046,44.139,7.545,9.187,17.318,10.089,36.594,0.9,0.004,37.908,84.03
1785490728,733022705,1785490728,733022705,50.197,5,848,480,49.38,48.516,1.076,47.44,9.79,9.957,22.593,5.1,37.65,0.86,0.004,51.366,100.845
1785490728,766466553,1785490728,766466553,53.528,5,848,480,52.974,52.215,0.945,51.27,20.704,9.063,17.189,4.314,30.566,0.757,0.003,67.85,120.863
1785490728,833356689,1785490728,833356689,55.187,5,848,480,54.786,54.084,0.887,53.197,21.191,10.733,16.845,4.428,32.006,0.698,0.003,54.336,109.156
1785490728,900249756,1785490728,900249756,48.063,5,848,480,47.675,46.98,0.927,46.053,14.926,9.515,17.479,4.132,31.127,0.692,0.003,42.616,90.33
1785490728,933697266,1785490728,933697266,56.735,5,848,480,55.024,54.236,1.283,52.952,16.529,13.021,17.528,5.873,36.423,0.784,0.004,58.566,113.621
1785490728,967145508,1785490728,967145508,52.091,5,848,480,51.684,50.67,1.003,49.666,12.852,15.303,16.607,4.904,36.814,1.009,0.005,80.542,132.512
1785490729,34044434,1785490729,34044434,50.479,5,848,480,48.433,47.657,9.457,38.2,7.645,9.266,17.258,4.031,30.556,0.773,0.003,67.378,115.841
1785490729,100946045,1785490729,100946045,42.267,5,848,480,41.851,41.034,0.992,40.042,8.208,10.119,17.687,4.027,31.834,0.814,0.004,49.317,91.22
1785490729,134397949,1785490729,134397949,57.711,5,848,480,48.339,47.6,0.893,46.707,15.257,8.521,18.748,4.181,31.451,0.736,0.003,67.113,115.465
1785490729,201303955,1785490729,201303955,46.72,5,848,480,46.249,45.39,0.806,44.583,11.727,9.411,17.029,6.417,32.856,0.854,0.006,48.995,95.497
1785490729,234758057,1785490729,234758057,46.358,5,848,480,44.068,43.42,2.566,40.854,8.901,9.091,16.887,5.974,31.953,0.645,0.003,65.03,108.18
1785490729,335124756,1785490729,335124756,69.16,5,848,480,39.779,39.096,2.559,36.537,7.182,8.33,17.11,3.915,29.355,0.68,0.003,37.174,76.975
1785490729,402039551,1785490729,402039551,68.179,5,848,480,42.54,41.848,5.948,35.9,6.502,8.465,17.064,3.868,29.398,0.689,0.003,35.679,78.239
1785490729,468957031,1785490729,468957031,66.202,5,848,480,42.316,41.418,3.573,37.845,7.4,8.095,17.133,5.217,30.445,0.894,0.004,35.186,77.535
1785490729,535797119,1785490729,535797119,69.448,5,848,480,39.907,39.226,0.971,38.255,8.141,8.992,17.135,3.987,30.115,0.678,0.003,40.215,80.132
1785490729,602588379,1785490729,602588379,63.228,5,848,480,40.59,39.914,1.056,38.858,9.126,8.508,17.091,4.133,29.732,0.673,0.003,35.96,76.582
1785490729,669380371,1785490729,669380371,65.353,5,848,480,39.746,38.939,1.359,37.581,7.769,8.606,17.05,4.155,29.811,0.803,0.003,35.363,75.132
1785490729,736172852,1785490729,736172852,73.869,5,848,480,42.343,41.429,1.31,40.119,9.522,9.045,17.32,4.232,30.597,0.91,0.004,39.857,82.211
1785490729,802965820,1785490729,802965820,64.105,5,848,480,41.328,40.052,1.991,38.061,7.13,8.34,17.12,5.47,30.931,1.27,0.006,38.224,79.535
1785490729,869759766,1785490729,869759766,65.551,5,848,480,41.401,40.731,2.0,38.731,8.878,8.658,17.064,4.13,29.852,0.668,0.003,36.85,78.272
1785490729,936553955,1785490729,936553955,65.002,5,848,480,40.034,39.355,0.966,38.389,8.757,8.371,17.133,4.129,29.632,0.676,0.003,36.426,76.482
1785490730,3349121,1785490730,3349121,66.791,5,848,480,40.541,39.807,0.929,38.878,8.148,9.528,17.082,4.12,30.731,0.729,0.005,35.92,76.542
1785490730,70144531,1785490730,70144531,64.247,5,848,480,39.223,38.482,2.583,35.899,7.042,8.057,16.948,3.851,28.857,0.738,0.003,34.69,73.929
1785490730,136940918,1785490730,136940918,66.732,5,848,480,38.616,37.945,2.209,35.737,6.981,8.035,16.91,3.81,28.756,0.667,0.004,35.237,73.865
1785490730,203737549,1785490730,203737549,67.224,5,848,480,39.411,38.655,2.566,36.089,6.743,8.55,16.952,3.845,29.346,0.752,0.004,34.859,74.295
1785490730,270535156,1785490730,270535156,66.558,5,848,480,39.752,38.994,2.707,36.287,6.773,8.364,16.936,4.215,29.515,0.756,0.003,34.284,74.053
1785490730,337333008,1785490730,337333008,68.295,5,848,480,40.147,39.467,1.939,37.528,7.752,8.451,17.136,4.189,29.776,0.677,0.003,35.427,75.566
1785490730,404131836,1785490730,404131836,72.394,5,848,480,46.845,46.096,2.156,43.94,7.605,14.188,17.213,4.933,36.335,0.745,0.003,34.277,81.149
1785490730,437531250,1785490730,437531250,56.402,5,848,480,55.995,55.171,1.088,54.083,14.938,16.876,16.763,5.506,39.146,0.821,0.003,48.116,104.147
1785490730,504330811,1785490730,504330811,52.469,5,848,480,52.013,51.109,0.913,50.197,8.421,18.537,19.188,4.051,41.776,0.898,0.005,37.77,89.828
1785490730,537730469,1785490730,537730469,53.274,5,848,480,51.713,51.031,1.033,49.998,19.568,8.331,17.228,4.871,30.43,0.678,0.004,57.953,109.693
1785490730,604504150,1785490730,604504150,66.611,5,848,480,64.009,63.294,2.02,61.274,22.057,8.55,16.611,14.056,39.217,0.712,0.004,45.487,109.542
1785490730,671283447,1785490730,671283447,52.525,5,848,480,52.318,51.174,4.024,47.15,15.541,9.67,16.792,5.146,31.609,0.948,0.196,43.111,95.482
1785490730,704673340,1785490730,704673340,53.585,5,848,480,50.811,50.02,1.4,48.619,17.371,10.093,17.045,4.111,31.248,0.787,0.004,64.64,115.473
1785490730,771453125,1785490730,771453125,57.248,5,848,480,56.818,55.806,0.888,54.918,21.604,8.403,16.993,7.918,33.314,1.008,0.004,49.085,105.942
1785490730,804843262,1785490730,804843262,47.039,5,848,480,46.616,45.887,1.803,44.084,9.073,9.491,18.206,7.314,35.011,0.726,0.003,72.935,119.59
1785490730,871623779,1785490730,871623779,55.085,5,848,480,54.589,53.782,0.966,52.816,20.55,8.727,17.088,6.45,32.266,0.803,0.004,53.266,107.9
1785490730,938404541,1785490730,938404541,64.35,5,848,480,62.792,62.037,1.207,60.83,22.259,11.519,17.045,10.006,38.57,0.752,0.003,42.641,105.459
1785490731,5185791,1785490731,5185791,47.15,5,848,480,46.689,45.99,1.328,44.662,14.867,8.777,16.927,4.091,29.796,0.696,0.003,39.103,85.83
1785490731,38576416,1785490731,38576416,46.215,5,848,480,44.627,43.941,4.268,39.673,7.706,9.705,17.073,5.19,31.968,0.682,0.003,53.997,98.655
1785490731,71967285,1785490731,71967285,45.062,5,848,480,44.582,43.857,0.804,43.053,8.026,12.8,17.185,5.041,35.026,0.722,0.003,65.706,110.331
1785490731,138749512,1785490731,138749512,43.336,5,848,480,42.687,41.972,0.947,41.026,10.398,9.681,17.003,3.944,30.628,0.712,0.003,44.157,86.882
1785490731,172140625,1785490731,172140625,50.546,5,848,480,45.715,44.941,1.297,43.644,13.159,9.133,16.834,4.518,30.485,0.771,0.003,58.301,104.03
1785490731,238923096,1785490731,238923096,53.39,5,848,480,53.001,52.099,2.419,49.68,12.916,15.84,16.746,4.18,36.765,0.898,0.004,37.603,90.658
1785490731,272314697,1785490731,272314697,53.497,5,848,480,51.679,50.971,1.172,49.799,16.14,11.524,17.55,4.585,33.659,0.705,0.003,59.051,110.745
1785490731,339097900,1785490731,339097900,53.013,5,848,480,52.556,51.669,0.849,50.82,18.57,8.961,17.286,6.004,32.251,0.883,0.004,44.383,97.002
1785490731,372489502,1785490731,372489502,54.482,5,848,480,52.839,52.103,2.67,49.433,19.043,9.115,17.019,4.256,30.391,0.733,0.003,65.202,118.134
1785490731,439273438,1785490731,439273438,53.823,5,848,480,53.348,52.629,0.813,51.816,20.972,9.155,16.928,4.761,30.844,0.715,0.003,51.722,105.104
1785490731,506057617,1785490731,506057617,86.141,5,848,480,85.656,84.715,1.051,83.664,46.826,16.165,16.528,4.145,36.838,0.937,0.004,38.77,124.481
1785490731,572842041,1785490731,572842041,51.631,5,848,480,41.181,40.395,1.408,38.987,9.303,8.534,17.044,4.106,29.684,0.782,0.004,68.109,109.314
1785490731,672987061,1785490731,672987061,65.521,5,848,480,40.076,39.173,1.179,37.994,8.064,8.58,17.183,4.166,29.929,0.9,0.003,34.585,74.824
1785490731,773132324,1785490731,773132324,100.903,5,848,480,41.778,41.087,1.709,39.377,8.111,9.0,17.26,5.007,31.267,0.688,0.003,33.641,75.439
1785490731,839895996,1785490731,839895996,69.241,5,848,480,45.464,44.776,3.268,41.508,8.675,8.628,19.764,4.441,32.833,0.685,0.003,32.431,77.92
1785490731,873277832,1785490731,873277832,49.352,5,848,480,48.876,48.101,5.692,42.409,9.499,11.517,16.567,4.826,32.91,0.771,0.005,44.979,93.986
1785490731,906659912,1785490731,906659912,41.357,5,848,480,40.643,39.951,1.088,38.863,8.406,8.602,17.07,4.786,30.457,0.689,0.003,61.191,101.861
1785490732,6805664,1785490732,6805664,72.797,5,848,480,40.789,40.033,2.008,38.025,7.805,9.287,16.998,3.934,30.22,0.753,0.003,33.703,74.516
1785490732,106951904,1785490732,106951904,102.648,5,848,480,44.687,43.939,1.559,42.38,6.395,8.405,17.012,10.568,35.985,0.745,0.003,32.303,77.02
1785490732,140333984,1785490732,140333984,47.695,5,848,480,47.297,46.513,0.943,45.57,7.768,16.807,16.628,4.366,37.801,0.78,0.004,43.994,91.351
1785490732,173716064,1785490732,173716064,48.563,5,848,480,40.658,39.899,0.935,38.963,8.558,8.823,17.238,4.345,30.406,0.756,0.003,65.828,106.509
1785490732,240480469,1785490732,240480469,46.362,5,848,480,41.347,40.548,2.089,38.459,7.215,10.098,17.188,3.959,31.245,0.795,0.003,44.734,86.108
1785490732,307244873,1785490732,307244873,56.363,5,848,480,40.439,39.735,0.778,38.957,8.177,8.677,17.303,4.8,30.78,0.701,0.003,35.241,75.705
1785490732,374009521,1785490732,374009521,67.849,5,848,480,44.751,43.938,1.637,42.301,6.906,8.726,17.148,9.52,35.395,0.736,0.077,32.147,76.943
1785490732,407391846,1785490732,407391846,46.936,5,848,480,46.381,45.364,0.832,44.533,8.299,15.098,17.014,4.121,36.234,1.012,0.005,43.926,90.479
1785490732,440774170,1785490732,440774170,51.301,5,848,480,50.714,50.021,1.098,48.923,18.94,8.774,17.092,4.117,29.983,0.69,0.003,57.557,108.262
1785490732,507538818,1785490732,507538818,62.506,5,848,480,62.104,61.357,0.974,60.383,30.647,8.334,16.945,4.457,29.736,0.745,0.003,41.861,104.001
1785490732,574303955,1785490732,574303955,43.539,5,848,480,43.152,42.475,0.897,41.578,6.934,8.746,21.86,4.038,34.644,0.674,0.003,37.587,80.775
1785490732,607677246,1785490732,607677246,49.056,5,848,480,47.081,46.209,1.031,45.177,10.804,11.784,16.836,5.753,34.373,0.867,0.005,49.351,96.492
1785490732,641050537,1785490732,641050537,49.382,5,848,480,48.864,48.064,0.882,47.181,7.59,18.29,17.173,4.129,39.592,0.796,0.003,63.567,112.476
1785490732,707796875,1785490732,707796875,61.635,5,848,480,61.197,60.333,2.505,57.828,26.809,8.93,17.03,5.058,31.019,0.86,0.004,46.126,107.361
1785490732,774543213,1785490732,774543213,67.383,5,848,480,66.976,66.107,2.265,63.842,20.809,19.967,17.149,5.917,43.033,0.865,0.003,40.981,107.998
1785490732,841289307,1785490732,841289307,73.278,5,848,480,71.541,70.867,11.581,59.286,25.816,12.326,17.153,3.99,33.47,0.67,0.003,42.957,114.525
1785490732,908035156,1785490732,908035156,53.265,5,848,480,52.338,51.688,2.548,49.14,19.144,8.426,16.819,4.752,29.996,0.646,0.003,48.673,101.043
1785490732,974781006,1785490732,974781006,51.7,5,848,480,45.607,44.833,1.012,43.821,11.793,8.861,17.224,5.943,32.028,0.771,0.003,40.368,85.998
1785490733,8153809,1785490733,8153809,52.023,5,848,480,51.634,50.978,0.958,50.02,17.887,8.599,18.071,5.463,32.132,0.653,0.003,52.992,104.645
1785490733,74899170,1785490733,74899170,53.379,5,848,480,53.048,51.785,1.893,49.892,13.587,15.732,16.524,4.048,36.304,1.138,0.125,38.319,91.517
1785490733,108271973,1785490733,108271973,47.525,5,848,480,45.19,44.462,1.711,42.751,10.752,10.273,17.092,4.634,31.999,0.725,0.003,60.228,105.436
1785490733,175017090,1785490733,175017090,40.7,5,848,480,40.277,39.572,0.917,38.655,7.932,9.278,17.344,4.101,30.722,0.703,0.003,39.075,79.39
1785490733,208389648,1785490733,208389648,62.077,5,848,480,55.058,54.302,1.038,53.264,13.036,10.136,16.737,13.355,40.228,0.753,0.003,53.014,108.094
1785490733,275134766,1785490733,275134766,55.822,5,848,480,55.45,54.153,5.546,48.608,13.504,9.127,16.755,9.222,35.104,1.288,0.009,41.688,97.509
