stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1785989404,379885986,1785989404,379885986,50.108,5,848,480,49.688,48.913,0.926,47.987,14.532,10.481,17.081,5.894,33.456,0.769,0.006,57.422,107.176
1785989404,413226563,1785989404,413226563,56.247,5,848,480,54.702,53.947,1.013,52.934,11.503,10.578,26.671,4.182,41.431,0.751,0.005,75.323,130.054
1785989404,479907471,1785989404,479907471,57.163,5,848,480,56.705,55.987,1.081,54.905,18.293,14.22,17.063,5.329,36.612,0.713,0.005,63.794,120.541
1785989404,546587891,1785989404,546587891,47.88,5,848,480,47.356,46.397,1.044,45.352,11.316,11.506,17.454,5.076,34.036,0.952,0.007,54.345,101.752
1785989404,579927734,1785989404,579927734,55.507,5,848,480,52.819,52.029,3.027,49.001,18.508,8.868,17.685,3.941,30.494,0.786,0.004,71.209,123.902
1785989404,646607422,1785989404,646607422,58.831,5,848,480,58.349,57.426,1.067,56.36,23.782,8.775,16.768,7.034,32.577,0.917,0.005,57.67,116.06
1785989404,713286377,1785989404,713286377,54.603,5,848,480,54.187,53.203,1.042,52.161,15.189,15.826,16.633,4.513,36.972,0.976,0.008,49.758,103.999
1785989404,746625488,1785989404,746625488,57.085,5,848,480,51.527,50.83,12.734,38.096,7.632,9.082,17.368,4.014,30.464,0.693,0.005,76.178,127.725
1785989404,813303711,1785989404,813303711,57.442,5,848,480,52.86,52.041,0.956,51.086,12.789,15.121,18.352,4.824,38.297,0.811,0.007,65.611,118.505
1785989404,879981201,1785989404,879981201,48.304,5,848,480,47.843,46.965,1.87,45.095,8.064,14.896,16.99,5.145,37.031,0.872,0.006,52.236,100.124
1785989404,913319824,1785989404,913319824,51.613,5,848,480,49.26,48.571,1.525,47.046,11.482,9.186,16.824,9.552,35.563,0.685,0.004,69.114,118.383
1785989404,979996582,1785989404,979996582,49.298,5,848,480,48.901,48.09,0.88,47.21,7.155,18.684,17.038,4.333,40.055,0.806,0.004,52.071,103.103
1785989405,13334717,1785989405,13334717,95.956,5,848,480,92.647,91.911,2.398,89.513,21.402,26.921,17.145,24.044,68.11,0.731,0.005,71.483,164.923
1785989405,113348389,1785989405,113348389,59.3,5,848,480,57.437,56.609,2.819,53.79,20.763,11.541,17.356,4.13,33.027,0.824,0.004,65.446,122.914
1785989405,180023926,1785989405,180023926,43.588,5,848,480,42.244,41.346,0.923,40.422,8.984,9.983,17.332,4.123,31.438,0.892,0.007,57.553,99.842
1785989405,213365234,1785989405,213365234,50.439,5,848,480,49.725,48.601,1.392,47.209,14.344,9.404,17.298,6.163,32.865,1.118,0.006,67.17,116.93
1785989405,280047852,1785989405,280047852,47.106,5,848,480,43.107,42.36,2.037,40.323,8.423,10.559,17.258,4.083,31.9,0.743,0.004,54.226,97.346
1785989405,313388672,1785989405,313388672,61.133,5,848,480,59.792,59.043,0.989,58.054,8.535,22.943,22.255,4.322,49.52,0.744,0.004,65.317,125.138
1785989405,380070313,1785989405,380070313,65.659,5,848,480,64.176,63.531,1.515,62.016,32.11,8.421,17.18,4.304,29.906,0.641,0.004,59.906,124.11
1785989405,446751465,1785989405,446751465,60.213,5,848,480,59.817,59.049,0.84,58.21,23.86,10.782,17.954,5.615,34.35,0.763,0.005,57.794,117.65
1785989405,513431885,1785989405,513431885,43.123,5,848,480,41.676,40.885,1.409,39.475,8.396,9.619,17.439,4.022,31.08,0.787,0.005,52.384,94.093
1785989405,546771973,1785989405,546771973,58.31,5,848,480,57.9,57.121,1.012,56.11,24.124,8.547,17.311,6.127,31.985,0.774,0.005,61.124,119.061
1785989405,613451660,1785989405,613451660,50.086,5,848,480,49.691,48.756,0.903,47.853,8.502,17.933,17.065,4.353,39.351,0.93,0.005,52.74,102.537
1785989405,646791260,1785989405,646791260,53.387,5,848,480,51.725,51.039,0.931,50.108,13.762,13.454,17.273,5.618,36.345,0.681,0.004,70.761,122.515
1785989405,713470215,1785989405,713470215,60.292,5,848,480,59.787,59.094,0.896,58.197,17.867,18.534,16.835,4.961,40.33,0.69,0.004,56.306,116.125
1785989405,780148438,1785989405,780148438,46.69,5,848,480,46.301,45.475,0.978,44.497,7.786,15.69,17.114,3.907,36.711,0.821,0.005,49.803,96.184
1785989405,846826172,1785989405,846826172,61.645,5,848,480,40.482,39.791,2.845,36.947,6.871,8.736,17.418,3.921,30.076,0.684,0.006,50.61,91.11
1785989405,880164795,1785989405,880164795,59.255,5,848,480,58.834,58.176,1.06,57.116,13.978,11.491,17.451,14.196,43.138,0.653,0.004,58.153,117.022
1785989405,946841553,1785989405,946841553,66.032,5,848,480,65.604,64.948,1.044,63.904,13.894,18.607,16.91,14.493,50.01,0.651,0.005,50.738,116.374
1785989406,13518066,1785989406,13518066,53.53,5,848,480,53.126,52.243,3.195,49.048,7.298,20.027,17.14,4.583,41.75,0.876,0.007,50.071,103.251
1785989406,46855957,1785989406,46855957,86.791,5,848,480,84.092,83.217,1.071,82.147,9.158,19.771,18.3,34.918,72.988,0.869,0.006,72.578,156.692
1785989406,146869141,1785989406,146869141,49.404,5,848,480,49.003,47.884,1.061,46.823,9.554,10.305,20.166,6.798,37.269,1.113,0.007,57.039,106.092
1785989406,180206787,1785989406,180206787,76.36,5,848,480,56.011,55.261,3.0,52.261,15.154,14.151,16.969,5.987,37.107,0.745,0.005,93.073,149.099
1785989406,280229980,1785989406,280229980,45.053,5,848,480,44.654,43.902,5.659,38.243,7.549,9.14,17.547,4.007,30.694,0.748,0.004,49.437,94.13
1785989406,313570801,1785989406,313570801,61.186,5,848,480,59.444,58.756,3.917,54.84,23.015,9.153,17.431,5.241,31.824,0.683,0.004,62.537,121.973
1785989406,380251953,1785989406,380251953,65.668,5,848,480,65.212,64.552,0.865,63.687,21.75,13.762,17.211,10.964,41.937,0.655,0.005,55.712,120.969
1785989406,446932617,1785989406,446932617,59.818,5,848,480,59.28,58.328,7.876,50.452,14.202,12.773,16.821,6.655,36.249,0.945,0.007,54.784,114.118
1785989406,513612549,1785989406,513612549,59.482,5,848,480,57.419,56.684,5.89,50.795,12.901,15.518,16.598,5.777,37.894,0.73,0.005,49.461,106.909
1785989406,546952393,1785989406,546952393,47.374,5,848,480,46.947,46.239,1.207,45.032,13.29,9.74,17.24,4.762,31.742,0.704,0.004,73.95,120.932
1785989406,613631592,1785989406,613631592,48.795,5,848,480,48.403,47.42,0.959,46.461,7.678,17.072,17.354,4.357,38.783,0.975,0.007,54.614,103.145
1785989406,646970947,1785989406,646970947,53.517,5,848,480,51.791,51.122,1.221,49.901,14.097,13.737,17.436,4.631,35.804,0.664,0.004,71.412,123.227
1785989406,713649170,1785989406,713649170,59.461,5,848,480,59.001,58.306,0.944,57.362,10.422,19.72,16.799,10.421,46.94,0.691,0.004,56.973,116.008
1785989406,780327148,1785989406,780327148,47.75,5,848,480,45.156,44.451,2.682,41.769,10.456,9.678,17.387,4.248,31.313,0.701,0.004,51.897,97.085
1785989406,847004395,1785989406,847004395,63.212,5,848,480,40.915,40.227,3.028,37.199,6.946,8.867,17.221,4.165,30.253,0.684,0.004,52.687,93.618
1785989406,880342773,1785989406,880342773,62.753,5,848,480,62.35,61.697,1.024,60.673,19.89,11.127,17.118,12.537,40.783,0.649,0.004,60.647,123.032
1785989406,947019043,1785989406,947019043,66.653,5,848,480,66.275,65.574,1.011,64.562,7.717,25.522,16.83,14.492,56.845,0.697,0.005,56.699,123.009
1785989407,13694824,1785989407,13694824,65.118,5,848,480,64.7,63.971,0.99,62.981,18.988,21.007,17.388,5.598,43.993,0.725,0.005,56.717,121.46
1785989407,80370117,1785989407,80370117,65.845,5,848,480,64.379,63.708,6.002,57.706,19.267,9.776,17.063,11.6,38.439,0.667,0.004,56.218,120.621
1785989407,147044922,1785989407,147044922,48.472,5,848,480,47.949,47.165,1.076,46.089,13.312,12.123,16.629,4.026,32.778,0.777,0.006,54.436,102.435
1785989407,180382324,1785989407,180382324,55.722,5,848,480,54.209,53.47,10.527,42.943,12.176,8.783,17.76,4.224,30.767,0.734,0.005,70.578,126.761
1785989407,247306641,1785989407,247306641,59.219,5,848,480,56.833,56.092,3.826,52.266,8.61,16.909,16.736,10.011,43.656,0.738,0.004,60.23,117.097
1785989407,314234863,1785989407,314234863,41.333,5,848,480,40.906,39.955,0.974,38.98,7.755,9.522,17.596,4.107,31.225,0.946,0.006,50.562,91.52
1785989407,347700439,1785989407,347700439,50.122,5,848,480,48.677,47.666,1.136,46.53,11.126,10.661,17.27,7.473,35.404,1.002,0.008,59.462,108.207
1785989407,381166748,1785989407,381166748,56.967,5,848,480,52.56,51.834,7.26,44.574,7.902,15.406,17.254,4.013,36.672,0.721,0.005,79.087,131.66
1785989407,448102295,1785989407,448102295,61.553,5,848,480,55.498,54.809,1.0,53.808,22.683,9.351,17.573,4.201,31.125,0.685,0.005,70.749,126.327
1785989407,515041748,1785989407,515041748,58.02,5,848,480,56.595,55.796,0.963,54.834,17.433,12.906,16.63,7.864,37.401,0.795,0.004,60.734,117.357
1785989407,581984863,1785989407,581984863,48.919,5,848,480,48.532,47.667,2.624,45.043,10.407,13.505,16.934,4.196,34.636,0.859,0.006,50.766,99.352
1785989407,615457764,1785989407,615457764,56.874,5,848,480,56.406,55.724,1.473,54.251,20.166,9.17,19.735,5.179,34.084,0.678,0.004,66.295,122.75
1785989407,682406494,1785989407,682406494,62.244,5,848,480,61.737,61.088,0.971,60.116,10.569,21.595,17.031,10.922,49.547,0.646,0.004,56.256,118.027
1785989407,749358887,1785989407,749358887,61.225,5,848,480,60.694,59.716,0.92,58.795,9.384,20.952,17.061,11.398,49.411,0.972,0.006,51.575,112.317
1785989407,782836426,1785989407,782836426,71.452,5,848,480,69.308,68.578,10.485,58.092,12.557,17.403,17.712,10.421,45.536,0.726,0.004,80.952,150.276
1785989407,883274902,1785989407,883274902,64.439,5,848,480,50.931,50.172,2.157,48.014,10.301,10.668,16.83,10.216,37.713,0.754,0.005,63.325,114.281
1785989407,950238525,1785989407,950238525,45.943,5,848,480,44.581,43.832,0.962,42.87,7.836,13.372,17.546,4.116,35.033,0.744,0.005,48.646,93.258
1785989407,983721680,1785989407,983721680,57.127,5,848,480,56.722,55.824,0.839,54.985,17.531,13.066,17.132,7.256,37.454,0.893,0.005,60.144,116.907
1785989408,50690918,1785989408,50690918,68.311,5,848,480,65.463,62.699,2.23,60.468,26.367,9.566,17.293,7.243,34.102,2.758,0.006,52.757,118.256
1785989408,117663818,1785989408,117663818,61.213,5,848,480,56.831,56.067,1.307,54.761,20.495,11.716,16.802,5.747,34.265,0.76,0.004,55.623,112.482
1785989408,184637695,1785989408,184637695,41.447,5,848,480,40.074,39.305,1.105,38.2,7.531,8.988,17.355,4.327,30.669,0.765,0.004,46.852,86.956
1785989408,217977539,1785989408,217977539,50.969,5,848,480,50.475,49.547,0.723,48.824,7.786,19.454,16.646,4.939,41.038,0.919,0.009,54.084,104.62
1785989408,251317383,1785989408,251317383,45.349,5,848,480,44.632,43.927,1.085,42.842,9.084,10.288,17.153,6.317,33.758,0.7,0.004,71.943,116.596
1785989408,317996582,1785989408,317996582,41.237,5,848,480,40.839,40.061,0.901,39.16,7.575,9.458,17.442,4.685,31.585,0.774,0.005,50.278,91.159
1785989408,351335938,1785989408,351335938,59.307,5,848,480,57.881,57.146,2.39,54.757,12.847,20.404,17.063,4.443,41.91,0.731,0.004,59.268,117.116
1785989408,418014404,1785989408,418014404,42.618,5,848,480,42.234,41.453,0.87,40.583,9.137,10.006,17.29,4.15,31.446,0.776,0.004,50.788,93.061
1785989408,451353271,1785989408,451353271,56.302,5,848,480,55.026,54.347,1.067,53.28,11.435,17.434,17.693,6.718,41.845,0.675,0.004,61.016,116.023
1785989408,518030518,1785989408,518030518,64.629,5,848,480,64.23,63.425,1.286,62.139,25.896,12.533,16.892,6.818,36.243,0.801,0.004,49.708,113.975
1785989408,551368896,1785989408,551368896,49.225,5,848,480,48.809,47.919,3.492,44.426,10.326,13.156,17.058,3.885,34.1,0.885,0.005,81.017,129.883
1785989408,618045410,1785989408,618045410,56.055,5,848,480,55.562,54.791,1.158,53.634,14.836,8.515,16.977,13.305,38.798,0.766,0.004,63.643,119.241
1785989408,684721191,1785989408,684721191,62.153,5,848,480,61.753,61.047,1.29,59.757,10.78,20.999,16.974,11.003,48.977,0.701,0.004,52.928,114.715
1785989408,751396484,1785989408,751396484,64.195,5,848,480,63.826,63.078,5.62,57.458,18.141,12.888,16.788,9.642,39.317,0.743,0.005,48.373,112.251
1785989408,818071045,1785989408,818071045,43.074,5,848,480,41.134,40.448,2.106,38.342,7.135,8.702,17.591,4.914,31.206,0.682,0.004,47.48,88.635
1785989408,851407959,1785989408,851407959,62.031,5,848,480,57.931,57.147,2.102,55.045,15.78,16.67,16.88,5.716,39.266,0.778,0.006,59.378,117.339
1785989408,918081543,1785989408,918081543,46.248,5,848,480,45.828,45.082,2.186,42.895,7.993,13.266,17.292,4.343,34.902,0.742,0.004,51.039,96.906
1785989408,951418213,1785989408,951418213,52.4,5,848,480,51.073,50.161,8.134,42.027,10.753,9.127,17.246,4.902,31.274,0.907,0.005,64.864,115.97
1785989409,18090820,1785989409,18090820,63.617,5,848,480,63.202,62.017,2.956,59.061,7.454,25.424,16.746,9.437,51.607,1.179,0.006,49.674,112.991
1785989409,51427002,1785989409,51427002,75.924,5,848,480,74.326,73.634,1.004,72.63,8.205,29.079,17.104,18.24,64.424,0.688,0.004,81.15,155.497
1785989409,151434326,1785989409,151434326,48.18,5,848,480,47.792,46.926,1.002,45.925,7.603,15.9,17.086,5.337,38.322,0.859,0.007,55.845,103.682
1785989409,184770508,1785989409,184770508,52.222,5,848,480,50.357,49.519,0.951,48.568,7.583,17.598,17.284,6.103,40.985,0.834,0.004,72.179,122.556
1785989409,251452393,1785989409,251452393,44.788,5,848,480,44.157,43.263,1.136,42.127,8.969,10.203,17.363,5.592,33.158,0.888,0.005,56.477,100.674
1785989409,284793213,1785989409,284793213,51.809,5,848,480,49.991,49.229,1.606,47.623,16.959,8.807,17.301,4.556,30.664,0.758,0.004,69.135,119.13
1785989409,351474121,1785989409,351474121,47.444,5,848,480,47.029,46.145,1.12,45.025,7.512,15.081,17.36,5.072,37.513,0.879,0.005,52.829,99.906
1785989409,384814209,1785989409,384814209,55.221,5,848,480,53.582,52.844,1.423,51.421,14.028,13.379,19.775,4.238,37.393,0.732,0.005,68.178,121.779
1785989409,451494385,1785989409,451494385,45.656,5,848,480,45.177,44.312,0.962,43.35,11.424,10.178,17.165,4.583,31.926,0.858,0.007,55.54,100.779
1785989409,484834229,1785989409,484834229,49.1,5,848,480,47.415,46.775,1.1,45.676,8.362,10.244,18.135,8.935,37.314,0.635,0.004,69.164,116.52
1785989409,551513428,1785989409,551513428,45.858,5,848,480,45.471,44.681,1.111,43.57,11.634,9.851,18.061,4.024,31.936,0.786,0.004,50.182,95.694
1785989409,584852783,1785989409,584852783,57.389,5,848,480,55.847,55.098,0.936,54.163,9.978,19.352,19.213,5.619,44.184,0.744,0.004,63.864,119.741
1785989409,651531250,1785989409,651531250,41.795,5,848,480,41.314,40.593,1.151,39.442,7.911,9.452,18.064,4.014,31.531,0.716,0.005,53.508,94.861
1785989409,684870117,1785989409,684870117,54.454,5,848,480,52.465,51.712,1.032,50.68,18.986,8.934,16.762,5.998,31.694,0.749,0.004,63.488,115.968
1785989409,751547607,1785989409,751547607,41.591,5,848,480,40.993,40.267,1.296,38.971,8.097,9.368,17.464,4.042,30.875,0.721,0.005,49.858,90.889
1785989409,784885986,1785989409,784885986,61.56,5,848,480,60.239,59.502,1.114,58.388,17.773,18.411,17.397,4.807,40.615,0.732,0.005,58.844,119.105
1785989409,851562500,1785989409,851562500,52.669,5,848,480,52.186,49.96,0.845,49.115,10.354,17.451,16.66,4.65,38.761,2.217,0.009,52.881,105.131
1785989409,884900635,1785989409,884900635,54.496,5,848,480,41.524,40.825,2.315,38.509,7.388,9.393,17.725,4.002,31.121,0.695,0.004,84.711,126.258
1785989409,951576416,1785989409,951576416,61.715,5,848,480,61.271,60.374,0.874,59.5,12.779,15.266,17.304,14.151,46.721,0.889,0.007,59.992,121.306
1785989410,18251465,1785989410,18251465,68.266,5,848,480,67.811,67.12,3.009,64.111,16.024,19.192,22.266,6.63,48.087,0.686,0.005,55.042,125.072
1785989410,84926025,1785989410,84926025,53.024,5,848,480,50.407,49.328,3.628,45.7,13.933,9.434,17.454,4.879,31.767,1.071,0.007,58.798,109.259
1785989410,118262939,1785989410,118262939,54.921,5,848,480,52.131,51.305,0.938,50.367,8.796,18.487,18.837,4.247,41.571,0.82,0.006,78.693,130.832
1785989410,184937256,1785989410,184937256,52.927,5,848,480,52.441,51.763,0.855,50.908,15.274,8.746,17.188,9.7,35.634,0.673,0.005,64.598,117.07
1785989410,251622070,1785989410,251622070,43.813,5,848,480,43.41,42.636,2.496,40.14,8.265,9.826,17.966,4.082,31.875,0.77,0.005,50.756,94.203
1785989410,284964111,1785989410,284964111,55.826,5,848,480,54.099,53.382,1.359,52.022,9.796,19.236,17.06,5.931,42.226,0.713,0.004,62.627,116.683
1785989410,351647949,1785989410,351647949,55.326,5,848,480,54.953,52.642,3.835,48.807,15.524,11.186,16.805,5.291,33.283,2.3,0.01,50.344,105.764
1785989410,384989746,1785989410,384989746,54.921,5,848,480,51.679,50.98,1.065,49.915,18.547,9.625,17.584,4.159,31.368,0.695,0.004,75.255,126.907
1785989410,451672852,1785989410,451672852,54.476,5,848,480,53.967,53.247,0.886,52.361,14.314,14.415,17.231,6.401,38.047,0.715,0.005,60.697,114.704
1785989410,485014160,1785989410,485014160,54.267,5,848,480,52.656,51.352,2.617,48.735,8.486,19.189,16.708,4.352,40.249,1.296,0.008,82.945,135.959
1785989410,551696289,1785989410,551696289,50.265,5,848,480,47.286,46.619,1.162,45.457,14.489,8.648,17.033,5.287,30.968,0.661,0.005,71.909,119.205
1785989410,618377930,1785989410,618377930,50.298,5,848,480,49.92,48.97,0.926,48.044,9.482,18.128,16.523,3.91,38.562,0.943,0.007,52.871,102.844
1785989410,651718750,1785989410,651718750,49.713,5,848,480,47.915,47.147,2.787,44.359,12.312,9.277,17.243,5.528,32.048,0.764,0.004,71.264,119.196
1785989410,718399414,1785989410,718399414,40.948,5,848,480,40.538,39.819,0.828,38.991,7.416,9.137,17.484,4.954,31.575,0.714,0.004,52.89,93.466
1785989410,751739746,1785989410,751739746,45.769,5,848,480,44.422,43.278,0.87,42.408,10.852,8.875,16.964,5.717,31.556,1.136,0.008,61.444,105.915
1785989410,785079834,1785989410,785079834,47.294,5,848,480,46.363,45.63,6.6,39.03,8.101,8.54,17.476,4.913,30.928,0.728,0.005,73.468,119.857
1785989410,851759521,1785989410,851759521,40.988,5,848,480,40.548,39.836,0.846,38.99,8.072,9.392,17.403,4.123,30.917,0.708,0.004,53.57,94.155
1785989410,885099121,1785989410,885099121,56.732,5,848,480,51.503,50.835,1.174,49.661,14.255,8.829,17.324,9.254,35.407,0.663,0.004,66.026,117.546
1785989410,951777832,1785989410,951777832,44.033,5,848,480,43.055,42.295,2.348,39.947,9.23,9.252,17.217,4.248,30.717,0.755,0.005,51.814,94.902
1785989410,985117188,1785989410,985117188,66.218,5,848,480,63.5,60.624,1.619,59.004,27.91,9.317,17.348,4.429,31.094,2.869,0.007,64.27,127.794
1785989411,151811279,1785989411,151811279,134.137,5,848,480,45.672,45.022,0.924,44.097,9.832,9.499,17.409,7.358,34.265,0.646,0.004,49.529,95.222
1785989411,185150146,1785989411,185150146,63.083,5,848,480,62.685,61.885,2.924,58.961,21.321,9.792,23.555,4.293,37.64,0.795,0.005,62.246,124.971
1785989411,251927002,1785989411,251927002,58.489,5,848,480,58.058,57.333,0.92,56.413,12.83,16.939,16.954,9.69,43.583,0.72,0.005,58.586,116.677
1785989411,318764648,1785989411,318764648,40.439,5,848,480,40.051,39.303,1.052,38.251,6.929,9.781,17.44,4.101,31.322,0.743,0.005,50.194,90.352
1785989411,352183838,1785989411,352183838,58.944,5,848,480,57.041,56.138,0.932,55.206,12.52,18.695,16.768,7.223,42.686,0.897,0.006,58.747,115.82
1785989411,419023438,1785989411,419023438,45.684,5,848,480,45.184,44.441,3.752,40.689,8.224,9.96,17.462,5.042,32.465,0.738,0.005,49.433,94.653
1785989411,452443848,1785989411,452443848,63.824,5,848,480,61.465,60.71,2.475,58.235,20.355,16.245,17.382,4.253,37.88,0.75,0.005,63.561,125.054
1785989411,519285400,1785989411,519285400,54.881,5,848,480,54.48,53.543,1.013,52.53,15.277,11.886,16.768,8.598,37.253,0.933,0.005,58.578,113.093
1785989411,586128662,1785989411,586128662,46.332,5,848,480,44.597,43.901,2.455,41.446,10.378,9.507,17.447,4.114,31.068,0.692,0.005,47.972,92.584
1785989411,619550537,1785989411,619550537,62.621,5,848,480,62.225,61.478,0.966,60.512,11.695,22.81,17.645,8.362,48.817,0.743,0.004,59.521,121.797
1785989411,686395752,1785989411,686395752,40.878,5,848,480,40.468,39.683,0.866,38.817,7.441,10.176,17.076,4.125,31.376,0.78,0.005,55.312,95.818
1785989411,753242432,1785989411,753242432,69.665,5,848,480,43.481,42.589,1.767,40.822,7.123,12.185,17.403,4.11,33.699,0.886,0.006,55.134,98.651
1785989411,786666260,1785989411,786666260,61.654,5,848,480,60.837,60.043,1.199,58.843,15.735,21.061,17.699,4.348,43.109,0.789,0.005,66.002,126.871
1785989411,853514893,1785989411,853514893,62.32,5,848,480,61.789,60.979,0.849,60.13,23.341,11.057,17.028,8.704,36.789,0.804,0.006,60.513,122.344
